# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:36 +0200: Memory Usage (455060K) : gatpoly_opc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (455060K) : gatpoly_iopc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (455060K) : gatpoly_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : cont_drw has 2875711 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : cont_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : nsd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : nsd_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : metal1_drw has 60576 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : metal1_pin has 37170 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : metal1_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : metal1_filler has 30278 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : metal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465300K) : metal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal1_text has 37170 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal1_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal1_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal1_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal1_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal1_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : passiv_drw has 40 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : passiv_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : passiv_sbump has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : passiv_pillar has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : passiv_pdl has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_drw has 2674 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_pin has 474 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_filler has 49310 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_text has 470 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : metal2_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : baspoly_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : baspoly_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : psd_drw has 37228 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : nldb_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : digibnd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : via1_drw has 66018 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465556K) : backmetal1_opc has 0 polygons
